Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2024-01-01 02:16:43.190,8203.19,3.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1637451171875,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:16:44.190,8204.19,4.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:16:45.190,8205.19,5.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:16:46.190,8206.19,6.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 02:16:47.190,8207.19,7.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 02:16:48.190,8208.19,8.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,23.0,0.0,0.0
2024-01-01 02:16:49.190,8209.19,9.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 02:16:50.190,8210.19,10.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:16:51.190,8211.19,11.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 02:16:52.190,8212.19,0.0,-273.0,-268.48299316406246,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:16:53.190,8213.19,1.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,49.0,0.0,0.0
2024-01-01 02:16:54.190,8214.19,2.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:16:55.190,8215.19,3.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.14304199218749,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,50.0,0.0,0.0
2024-01-01 02:16:56.190,8216.19,4.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:16:57.190,8217.19,5.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:16:58.190,8218.19,6.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,48.0,0.0,0.0
2024-01-01 02:16:59.190,8219.19,7.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 02:17:00.190,8220.19,8.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 02:17:01.190,8221.19,9.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 02:17:02.190,8222.19,10.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,46.0,0.0,0.0
2024-01-01 02:17:03.190,8223.19,11.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:17:04.190,8224.19,0.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 02:17:05.190,8225.19,1.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 02:17:06.190,8226.19,2.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,46.0,0.0,0.0
2024-01-01 02:17:07.190,8227.19,3.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:17:08.190,8228.19,4.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:17:09.190,8229.19,5.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:17:10.190,8230.19,6.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,44.0,0.0,0.0
2024-01-01 02:17:11.190,8231.19,7.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:17:12.190,8232.19,8.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:13.190,8233.19,9.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:17:14.190,8234.19,10.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 02:17:15.190,8235.19,11.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:16.190,8236.19,0.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:17:17.190,8237.19,1.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 02:17:18.190,8238.19,2.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,44.0,0.0,0.0
2024-01-01 02:17:19.190,8239.19,3.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.65339355468751,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:17:20.190,8240.19,4.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.42596318359375,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,25.0,0.0,0.0
2024-01-01 02:17:21.190,8241.19,5.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:22.190,8242.19,6.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:17:23.190,8243.19,7.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:17:24.190,8244.19,8.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 02:17:25.190,8245.19,9.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 02:17:26.190,8246.19,10.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:17:27.190,8247.19,11.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 02:17:28.190,8248.19,0.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:17:29.190,8249.19,1.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:30.190,8250.19,2.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 02:17:31.190,8251.19,3.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 02:17:32.190,8252.19,4.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:33.190,8253.19,5.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.73109590611653,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:17:34.190,8254.19,6.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:17:35.190,8255.19,7.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.466981409385454,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:17:36.190,8256.19,8.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:17:37.190,8257.19,9.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 02:17:38.190,8258.19,10.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:17:39.190,8259.19,11.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:17:40.190,8260.19,0.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,23.0,0.0,0.0
2024-01-01 02:17:41.190,8261.19,1.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:17:42.190,8262.19,2.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,47.0,0.0,0.0
2024-01-01 02:17:43.190,8263.19,3.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.4085693359375,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:17:44.190,8264.19,4.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.427064892578125,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 02:17:45.190,8265.19,5.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:17:46.190,8266.19,6.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,45.0,0.0,0.0
2024-01-01 02:17:47.190,8267.19,7.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.40557065217391,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:48.190,8268.19,8.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,44.0,0.0,0.0
2024-01-01 02:17:49.190,8269.19,9.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:17:50.190,8270.19,10.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:17:51.190,8271.19,11.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 02:17:52.190,8272.19,0.0,-273.0,-268.48299316406246,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:17:53.190,8273.19,1.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,54.0,0.0,0.0
2024-01-01 02:17:54.190,8274.19,2.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 02:17:55.190,8275.19,3.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.1025390625,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:17:56.190,8276.19,4.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.42596318359375,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 02:17:57.190,8277.19,5.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 02:17:58.190,8278.19,6.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 02:17:59.190,8279.19,7.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 02:18:00.190,8280.19,8.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:18:01.190,8281.19,9.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:18:02.190,8282.19,10.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:18:03.190,8283.19,11.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:18:04.190,8284.19,0.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:18:05.190,8285.19,1.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:18:06.190,8286.19,2.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:18:07.190,8287.19,3.0,-273.0,-268.59316406249997,22.037666015625,-273.0,67.81630859375,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 02:18:08.190,8288.19,4.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.427064892578125,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:18:09.190,8289.19,5.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.73109590611653,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:18:10.190,8290.19,6.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:18:11.190,8291.19,7.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.28274913775083,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 02:18:12.190,8292.19,8.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:18:13.190,8293.19,9.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:18:14.190,8294.19,10.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,48.0,0.0,0.0
2024-01-01 02:18:15.190,8295.19,11.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 02:18:16.190,8296.19,0.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 02:18:17.190,8297.19,1.0,-273.0,-268.59316406249997,22.037666015625,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:18:18.190,8298.19,2.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 02:18:19.190,8299.19,3.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.224951171875,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,47.0,0.0,0.0
2024-01-01 02:18:20.190,8300.19,4.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.42596318359375,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 02:18:21.190,8301.19,5.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:18:22.190,8302.19,6.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 02:18:23.190,8303.19,7.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:18:24.190,8304.19,8.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 02:18:25.190,8305.19,9.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 02:18:26.190,8306.19,10.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:18:27.190,8307.19,11.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 02:18:28.190,8308.19,0.0,-273.0,-268.59316406249997,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 02:18:29.190,8309.19,1.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 02:18:30.190,8310.19,2.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 02:18:31.190,8311.19,3.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.2861572265625,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 02:18:32.190,8312.19,4.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.714599609375,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 02:18:33.190,8313.19,5.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.714599609375,2.427064892578125,42.85175180189738,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 02:18:34.190,8314.19,6.0,-273.0,-268.37282226562496,22.147836914062502,-273.0,66.714599609375,2.427064892578125,42.73109590611653,3.339279931640625,57.344159894962374,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
