Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-24 21:20:43.369275,121334.077,False,1.467408,1.767003,4.142288,1.88888,2023-06-08 13:23:48.494364000,2023-06-08 09:23:48.494364000
2024-05-24 21:20:43.369275,309246.306,False,3.938196,0.130828,1.603951,1.88888,2023-06-08 13:23:48.494364000,2023-06-08 09:23:48.494364000
2024-05-24 21:20:43.432925,295700.115,False,4.347413,2.2322,2.837865,1.88888,2023-06-08 13:23:48.558014000,2023-06-08 09:23:48.558014000
2024-05-24 21:20:43.464925,763967.357,False,0.308547,2.247831,3.525331,1.88888,2023-06-08 13:23:48.590014000,2023-06-08 09:23:48.590014000
2024-05-24 21:20:43.496800,112297.382,False,3.290942,4.013939,0.687329,1.88888,2023-06-08 13:23:48.621889000,2023-06-08 09:23:48.621889000
2024-05-24 21:20:43.512950,456883.005,False,1.44978,1.908022,4.159915,1.88888,2023-06-08 13:23:48.638039000,2023-06-08 09:23:48.638039000
2024-05-24 21:20:43.624900,107935.582,False,2.279849,3.813979,0.370037,1.88888,2023-06-08 13:23:48.749989000,2023-06-08 09:23:48.749989000
2024-05-24 21:20:43.640800,396170.642,False,3.570088,2.618487,1.780224,1.88888,2023-06-08 13:23:48.765889000,2023-06-08 09:23:48.765889000
2024-05-24 21:20:43.656900,682622.976,False,0.387802,0.0,0.01749,1.88888,2023-06-08 13:23:48.781989000,2023-06-08 09:23:48.781989000
2024-05-24 21:20:43.704900,423982.909,False,2.507696,2.472166,0.722583,1.88888,2023-06-08 13:23:48.829989000,2023-06-08 09:23:48.829989000
2024-05-24 21:20:43.720875,830182.256,False,3.409514,3.51576,3.648722,1.88888,2023-06-08 13:23:48.845964000,2023-06-08 09:23:48.845964000
2024-05-24 21:20:43.752875,328618.893,False,4.328064,3.6585,1.480559,1.88888,2023-06-08 13:23:48.877964000,2023-06-08 09:23:48.877964000
2024-05-24 21:20:43.896850,460525.674,False,1.400272,3.233654,3.349058,1.88888,2023-06-08 13:23:49.021939000,2023-06-08 09:23:49.021939000
2024-05-24 21:20:44.200875,273616.701,False,1.432153,1.784631,4.19517,1.88888,2023-06-08 13:23:49.325964000,2023-06-08 09:23:49.325964000
2024-05-24 21:20:44.216900,529582.214,False,3.058688,1.014192,3.014138,1.88888,2023-06-08 13:23:49.341989000,2023-06-08 09:23:49.341989000
2024-05-24 21:20:44.232775,629171.325,False,2.475884,2.581511,1.445304,1.88888,2023-06-08 13:23:49.357864000,2023-06-08 09:23:49.357864000
2024-05-24 21:20:44.248750,930163.051,False,3.955893,1.611318,3.824996,1.88888,2023-06-08 13:23:49.373839000,2023-06-08 09:23:49.373839000
2024-05-24 21:20:44.296775,813384.056,False,2.000566,1.118923,3.366685,1.88888,2023-06-08 13:23:49.421864000,2023-06-08 09:23:49.421864000
2024-05-24 21:20:44.312800,931918.21,False,2.142273,1.507895,1.07513,1.88888,2023-06-08 13:23:49.437889000,2023-06-08 09:23:49.437889000
2024-05-24 21:20:44.361375,697833.873,False,2.918358,2.460185,2.220908,1.88888,2023-06-08 13:23:49.486464000,2023-06-08 09:23:49.486464000
2024-05-24 21:20:44.361400,766610.092,False,1.316267,3.731351,2.115144,1.88888,2023-06-08 13:23:49.486489000,2023-06-08 09:23:49.486489000
2024-05-24 21:20:44.361400,792421.949,False,1.52029,1.819886,4.19517,1.88888,2023-06-08 13:23:49.486489000,2023-06-08 09:23:49.486489000
2024-05-24 21:20:44.424775,831042.694,False,0.009158,2.794141,2.027007,1.88888,2023-06-08 13:23:49.549864000,2023-06-08 09:23:49.549864000
2024-05-24 21:20:44.520775,142045.043,False,3.267944,1.628257,0.599192,1.88888,2023-06-08 13:23:49.645864000,2023-06-08 09:23:49.645864000
2024-05-24 21:20:44.568750,932533.398,False,0.980108,3.623865,0.229018,1.88888,2023-06-08 13:23:49.693839000,2023-06-08 09:23:49.693839000
2024-05-24 21:20:44.616750,658204.221,False,1.396898,1.784631,4.142288,1.88888,2023-06-08 13:23:49.741839000,2023-06-08 09:23:49.741839000
2024-05-24 21:20:44.632650,979260.748,False,2.754204,1.837513,4.142288,1.88888,2023-06-08 13:23:49.757739000,2023-06-08 09:23:49.757739000
2024-05-24 21:20:44.648650,269127.168,False,0.317292,0.0,0.01749,1.88888,2023-06-08 13:23:49.773739000,2023-06-08 09:23:49.773739000
2024-05-24 21:20:44.680975,726086.722,False,2.930477,1.85514,4.177543,1.88888,2023-06-08 13:23:49.806064000,2023-06-08 09:23:49.806064000
2024-05-24 21:20:44.680975,882940.319,False,3.235926,2.63639,2.168026,1.88888,2023-06-08 13:23:49.806064000,2023-06-08 09:23:49.806064000
2024-05-24 21:20:44.728750,527602.287,False,0.166427,4.379224,1.603951,1.88888,2023-06-08 13:23:49.853839000,2023-06-08 09:23:49.853839000
2024-05-24 21:20:44.744900,663468.681,False,1.860236,3.094012,1.498187,1.88888,2023-06-08 13:23:49.869989000,2023-06-08 09:23:49.869989000
2024-05-24 21:20:44.744900,742090.301,False,1.396898,1.731749,4.107033,1.88888,2023-06-08 13:23:49.869989000,2023-06-08 09:23:49.869989000
2024-05-24 21:20:44.888725,1031329.14,False,2.793452,4.362217,3.807369,1.88888,2023-06-08 13:23:50.013814000,2023-06-08 09:23:50.013814000
2024-05-24 21:20:44.952700,1051266.975,False,4.434861,3.430446,3.296176,1.88888,2023-06-08 13:23:50.077789000,2023-06-08 09:23:50.077789000
2024-05-24 21:20:44.984975,409599.561,False,4.253698,3.249973,3.419567,1.88888,2023-06-08 13:23:50.110064000,2023-06-08 09:23:50.110064000
2024-05-24 21:20:44.984975,578006.109,False,2.720533,2.06956,0.493428,1.88888,2023-06-08 13:23:50.110064000,2023-06-08 09:23:50.110064000
2024-05-24 21:20:45.000600,714536.34,False,0.133307,3.270905,1.833106,1.88888,2023-06-08 13:23:50.125689000,2023-06-08 09:23:50.125689000
2024-05-24 21:20:45.128675,751278.535,False,3.643627,1.404748,0.898857,1.88888,2023-06-08 13:23:50.253764000,2023-06-08 09:23:50.253764000
2024-05-24 21:20:45.144550,1030569.825,False,4.464263,2.613323,3.59584,1.88888,2023-06-08 13:23:50.269639000,2023-06-08 09:23:50.269639000
2024-05-24 21:20:45.208675,1030870.632,False,0.26923,4.200334,1.815479,1.88888,2023-06-08 13:23:50.333764001,2023-06-08 09:23:50.333764001
2024-05-24 21:20:45.224525,74581.613,False,2.334108,1.575926,2.361926,1.88888,2023-06-08 13:23:50.349614000,2023-06-08 09:23:50.349614000
2024-05-24 21:20:45.240525,424933.437,False,2.754204,1.819886,4.142288,1.88888,2023-06-08 13:23:50.365614000,2023-06-08 09:23:50.365614000
2024-05-24 21:20:45.288650,158884.975,False,3.725498,4.325447,3.296176,1.88888,2023-06-08 13:23:50.413739000,2023-06-08 09:23:50.413739000
2024-05-24 21:20:45.336600,37447.741,False,1.44978,1.802258,4.142288,1.88888,2023-06-08 13:23:50.461689000,2023-06-08 09:23:50.461689000
2024-05-24 21:20:45.368950,389768.509,False,1.44978,1.784631,4.159915,1.88888,2023-06-08 13:23:50.494039000,2023-06-08 09:23:50.494039000
2024-05-24 21:20:45.368950,429182.35,False,1.807285,0.62639,2.168026,1.88888,2023-06-08 13:23:50.494039000,2023-06-08 09:23:50.494039000
2024-05-24 21:20:45.384500,696042.365,False,3.622213,1.383127,3.507704,1.88888,2023-06-08 13:23:50.509589000,2023-06-08 09:23:50.509589000
2024-05-24 21:20:45.432600,375133.515,False,2.384856,1.11548,3.507704,1.88888,2023-06-08 13:23:50.557689000,2023-06-08 09:23:50.557689000
2024-05-24 21:20:45.496600,379081.101,False,2.988868,1.27936,2.062262,1.88888,2023-06-08 13:23:50.621689000,2023-06-08 09:23:50.621689000
2024-05-24 21:20:45.512600,684243.133,False,1.069209,3.237716,1.41005,1.88888,2023-06-08 13:23:50.637689000,2023-06-08 09:23:50.637689000
2024-05-24 21:20:45.656600,940582.912,False,0.405429,0.0,0.01749,1.88888,2023-06-08 13:23:50.781689000,2023-06-08 09:23:50.781689000
2024-05-24 21:20:45.688425,594276.687,False,0.622534,0.253393,3.913133,1.88888,2023-06-08 13:23:50.813514000,2023-06-08 09:23:50.813514000
2024-05-24 21:20:45.768625,644688.204,False,1.063425,0.482824,2.926001,1.88888,2023-06-08 13:23:50.893714000,2023-06-08 09:23:50.893714000
2024-05-24 21:20:45.896525,829660.275,False,1.78828,2.880762,3.824996,1.88888,2023-06-08 13:23:51.021614000,2023-06-08 09:23:51.021614000
2024-05-24 21:20:45.912825,911014.717,False,1.608426,1.802258,4.159915,1.88888,2023-06-08 13:23:51.037914000,2023-06-08 09:23:51.037914000
2024-05-24 21:20:45.912825,966214.551,False,0.080287,0.82036,2.732101,1.88888,2023-06-08 13:23:51.037914000,2023-06-08 09:23:51.037914000
2024-05-24 21:20:45.960525,693276.737,False,1.996297,1.626054,1.374795,1.88888,2023-06-08 13:23:51.085614000,2023-06-08 09:23:51.085614000
2024-05-24 21:20:46.008325,394249.593,False,3.691689,3.709523,0.634447,1.88888,2023-06-08 13:23:51.133414000,2023-06-08 09:23:51.133414000
2024-05-24 21:20:46.040375,1044217.405,False,1.44978,1.908022,4.248052,1.88888,2023-06-08 13:23:51.165464000,2023-06-08 09:23:51.165464000
2024-05-24 21:20:46.136475,540763.453,False,1.414525,1.784631,4.124661,1.88888,2023-06-08 13:23:51.261564000,2023-06-08 09:23:51.261564000
2024-05-24 21:20:46.168300,1013864.809,False,2.405031,0.130828,1.974125,1.88888,2023-06-08 13:23:51.293389000,2023-06-08 09:23:51.293389000
2024-05-24 21:20:46.360475,1060856.893,False,1.432153,1.767003,4.089406,1.88888,2023-06-08 13:23:51.485564000,2023-06-08 09:23:51.485564000
2024-05-24 21:20:46.424425,946996.833,False,4.43128,4.096911,3.772114,1.88888,2023-06-08 13:23:51.549514000,2023-06-08 09:23:51.549514000
2024-05-24 21:20:46.488300,5627.714,False,1.114861,1.996228,0.087999,1.88888,2023-06-08 13:23:51.613389000,2023-06-08 09:23:51.613389000
2024-05-24 21:20:46.504425,214514.883,False,3.467422,3.433063,3.278548,1.88888,2023-06-08 13:23:51.629514000,2023-06-08 09:23:51.629514000
2024-05-24 21:20:46.536375,682395.302,False,3.025293,3.48381,0.793093,1.88888,2023-06-08 13:23:51.661464000,2023-06-08 09:23:51.661464000
2024-05-24 21:20:46.648300,447539.614,False,3.800758,2.19729,1.921243,1.88888,2023-06-08 13:23:51.773389000,2023-06-08 09:23:51.773389000
2024-05-24 21:20:46.648825,539664.896,False,0.282038,0.0,0.01749,1.88888,2023-06-08 13:23:51.773914000,2023-06-08 09:23:51.773914000
2024-05-24 21:20:46.744375,965595.013,False,0.50293,4.240134,3.842623,1.88888,2023-06-08 13:23:51.869464000,2023-06-08 09:23:51.869464000
2024-05-24 21:20:46.840350,389767.997,False,1.432153,1.784631,4.142288,1.88888,2023-06-08 13:23:51.965439000,2023-06-08 09:23:51.965439000
2024-05-24 21:20:46.856125,661816.418,False,1.451846,1.787523,2.344299,1.88888,2023-06-08 13:23:51.981214000,2023-06-08 09:23:51.981214000
2024-05-24 21:20:46.920150,612786.554,False,4.23855,3.057931,2.943629,1.88888,2023-06-08 13:23:52.045239000,2023-06-08 09:23:52.045239000
2024-05-24 21:20:46.921025,762264.418,False,3.550257,0.818157,3.472449,1.88888,2023-06-08 13:23:52.046114000,2023-06-08 09:23:52.046114000
2024-05-24 21:20:47.064150,1044083.517,False,1.432153,1.767003,4.124661,1.88888,2023-06-08 13:23:52.189239000,2023-06-08 09:23:52.189239000
2024-05-24 21:20:47.144100,238936.381,False,1.414525,1.784631,4.159915,1.88888,2023-06-08 13:23:52.269189000,2023-06-08 09:23:52.269189000
2024-05-24 21:20:47.192025,982391.951,False,1.525247,0.308547,1.797851,1.88888,2023-06-08 13:23:52.317114000,2023-06-08 09:23:52.317114000
2024-05-24 21:20:47.224050,491198.013,False,1.732024,3.194956,2.361926,1.88888,2023-06-08 13:23:52.349139000,2023-06-08 09:23:52.349139000
2024-05-24 21:20:47.239925,779157.354,False,1.699386,4.255282,0.740211,1.88888,2023-06-08 13:23:52.365014000,2023-06-08 09:23:52.365014000
2024-05-24 21:20:47.336025,180961.224,False,4.014903,1.000489,2.432436,1.88888,2023-06-08 13:23:52.461114000,2023-06-08 09:23:52.461114000
2024-05-24 21:20:47.368025,658203.453,False,1.467408,1.749376,4.124661,1.88888,2023-06-08 13:23:52.493114000,2023-06-08 09:23:52.493114000
2024-05-24 21:20:47.368700,809200.957,False,1.432153,1.784631,4.107033,1.88888,2023-06-08 13:23:52.493789000,2023-06-08 09:23:52.493789000
2024-05-24 21:20:47.432025,713138.302,False,3.886485,2.000222,0.264272,1.88888,2023-06-08 13:23:52.557114000,2023-06-08 09:23:52.557114000
2024-05-24 21:20:47.432825,728647.249,False,0.639955,0.321974,2.414808,1.88888,2023-06-08 13:23:52.557914000,2023-06-08 09:23:52.557914000
2024-05-24 21:20:47.447900,1027302.461,False,1.485035,1.749376,4.107033,1.88888,2023-06-08 13:23:52.572989000,2023-06-08 09:23:52.572989000
2024-05-24 21:20:47.479975,540763.197,False,1.379271,1.802258,4.142288,1.88888,2023-06-08 13:23:52.605064000,2023-06-08 09:23:52.605064000
2024-05-24 21:20:47.591975,322663.997,False,1.379271,1.784631,4.142288,1.88888,2023-06-08 13:23:52.717064000,2023-06-08 09:23:52.717064000
2024-05-24 21:20:47.656000,138068.736,False,0.317292,0.0,0.01749,1.88888,2023-06-08 13:23:52.781089000,2023-06-08 09:23:52.781089000
2024-05-24 21:20:47.656625,210236.042,False,3.059033,0.943269,0.352409,1.88888,2023-06-08 13:23:52.781714000,2023-06-08 09:23:52.781714000
2024-05-24 21:20:47.815975,775648.061,False,1.414525,1.837513,4.124661,1.88888,2023-06-08 13:23:52.941064000,2023-06-08 09:23:52.941064000
2024-05-24 21:20:47.959950,943416.381,False,1.379271,1.767003,4.124661,1.88888,2023-06-08 13:23:53.085039000,2023-06-08 09:23:53.085039000
2024-05-24 21:20:48.023900,1027464.253,False,1.432153,1.767003,4.124661,1.88888,2023-06-08 13:23:53.148989000,2023-06-08 09:23:53.148989000
2024-05-24 21:20:48.231875,138861.373,False,1.467408,1.767003,4.248052,1.88888,2023-06-08 13:23:53.356964001,2023-06-08 09:23:53.356964001
2024-05-24 21:20:48.359875,255550.781,False,1.432153,1.749376,4.159915,1.88888,2023-06-08 13:23:53.484964000,2023-06-08 09:23:53.484964000
2024-05-24 21:20:48.455850,679602.039,False,2.757853,2.564365,1.586323,1.88888,2023-06-08 13:23:53.580939000,2023-06-08 09:23:53.580939000
2024-05-24 21:20:48.471750,1034714.023,False,4.347275,1.333068,2.220908,1.88888,2023-06-08 13:23:53.596839000,2023-06-08 09:23:53.596839000
2024-05-24 21:20:48.551825,238774.077,False,1.432153,1.749376,4.124661,1.88888,2023-06-08 13:23:53.676914000,2023-06-08 09:23:53.676914000
2024-05-24 21:20:48.583800,696542.592,False,0.678308,3.287155,0.986994,1.88888,2023-06-08 13:23:53.708889000,2023-06-08 09:23:53.708889000
2024-05-24 21:20:48.599725,1030529.895,False,1.946513,3.039133,2.626337,1.88888,2023-06-08 13:23:53.724814000,2023-06-08 09:23:53.724814000
2024-05-24 21:20:48.647800,809789.696,False,0.193901,0.0,0.01749,1.88888,2023-06-08 13:23:53.772889000,2023-06-08 09:23:53.772889000
2024-05-24 21:20:48.743775,129234.606,False,1.70455,3.22064,4.477208,1.88888,2023-06-08 13:23:53.868864000,2023-06-08 09:23:53.868864000
2024-05-24 21:20:48.759800,557540.669,False,1.44978,1.767003,4.107033,1.88888,2023-06-08 13:23:53.884889000,2023-06-08 09:23:53.884889000
2024-05-24 21:20:48.775700,611905.649,False,3.726875,2.334521,2.732101,1.88888,2023-06-08 13:23:53.900789000,2023-06-08 09:23:53.900789000
2024-05-24 21:20:48.776450,796169.836,False,4.396989,3.727219,4.441953,1.88888,2023-06-08 13:23:53.901539000,2023-06-08 09:23:53.901539000
2024-05-24 21:20:48.823775,463100.567,False,0.203265,4.028399,2.696846,1.88888,2023-06-08 13:23:53.948864000,2023-06-08 09:23:53.948864000
2024-05-24 21:20:48.839675,629870.982,False,1.137308,0.432214,1.269031,1.88888,2023-06-08 13:23:53.964764000,2023-06-08 09:23:53.964764000
2024-05-24 21:20:48.903775,846171.484,False,3.408894,3.885314,1.269031,1.88888,2023-06-08 13:23:54.028864000,2023-06-08 09:23:54.028864000
2024-05-24 21:20:48.919725,1063343.955,False,0.145357,1.92565,4.19517,1.88888,2023-06-08 13:23:54.044814000,2023-06-08 09:23:54.044814000
2024-05-24 21:20:48.999725,272328.253,False,1.432153,1.749376,4.142288,1.88888,2023-06-08 13:23:54.124814000,2023-06-08 09:23:54.124814000
2024-05-24 21:20:49.063750,313855.914,False,1.703449,0.610966,4.371444,1.88888,2023-06-08 13:23:54.188839000,2023-06-08 09:23:54.188839000
2024-05-24 21:20:49.207775,529248.643,False,3.428105,4.186288,3.472449,1.88888,2023-06-08 13:23:54.332864001,2023-06-08 09:23:54.332864001
2024-05-24 21:20:49.239625,8258.676,False,2.264287,1.894389,2.009379,1.88888,2023-06-08 13:23:54.364714000,2023-06-08 09:23:54.364714000
2024-05-24 21:20:49.319725,74469.736,False,4.447048,2.736989,2.291417,1.88888,2023-06-08 13:23:54.444814000,2023-06-08 09:23:54.444814000
2024-05-24 21:20:49.367700,926640.189,False,1.44978,1.784631,4.089406,1.88888,2023-06-08 13:23:54.492789000,2023-06-08 09:23:54.492789000
2024-05-24 21:20:49.383600,123490.113,False,3.372193,2.896875,2.855492,1.88888,2023-06-08 13:23:54.508689000,2023-06-08 09:23:54.508689000
2024-05-24 21:20:49.399600,449382.089,False,0.330788,0.700825,2.485318,1.88888,2023-06-08 13:23:54.524689000,2023-06-08 09:23:54.524689000
2024-05-24 21:20:49.447675,229969.847,False,0.363908,0.698483,0.2819,1.88888,2023-06-08 13:23:54.572764000,2023-06-08 09:23:54.572764000
2024-05-24 21:20:49.623700,928869.201,False,1.592038,1.450606,1.744969,1.88888,2023-06-08 13:23:54.748789000,2023-06-08 09:23:54.748789000
2024-05-24 21:20:49.624475,997586.539,False,3.445182,3.480574,4.265679,1.88888,2023-06-08 13:23:54.749564000,2023-06-08 09:23:54.749564000
2024-05-24 21:20:49.639600,92174.714,False,0.625633,3.005256,1.216149,1.88888,2023-06-08 13:23:54.764689000,2023-06-08 09:23:54.764689000
2024-05-24 21:20:49.655700,408513.536,False,0.352547,0.0,0.01749,1.88888,2023-06-08 13:23:54.780789000,2023-06-08 09:23:54.780789000
2024-05-24 21:20:49.661125,557543.485,False,1.44978,1.749376,4.124661,1.88888,2023-06-08 13:23:54.786214000,2023-06-08 09:23:54.786214000
2024-05-24 21:20:49.687575,23708.246,False,1.697183,3.389752,2.80261,1.88888,2023-06-08 13:23:54.812664000,2023-06-08 09:23:54.812664000
2024-05-24 21:20:49.719900,358121.021,False,1.573172,1.784631,4.142288,1.88888,2023-06-08 13:23:54.844989000,2023-06-08 09:23:54.844989000
2024-05-24 21:20:49.783875,442249.555,False,3.055728,0.375752,0.652074,1.88888,2023-06-08 13:23:54.908964000,2023-06-08 09:23:54.908964000
2024-05-24 21:20:49.815900,1027869.245,False,3.97049,3.512111,4.248052,1.88888,2023-06-08 13:23:54.940989000,2023-06-08 09:23:54.940989000
2024-05-24 21:20:49.943875,899525.279,False,1.298089,1.015638,3.913133,1.88888,2023-06-08 13:23:55.068964000,2023-06-08 09:23:55.068964000
2024-05-24 21:20:50.023850,276405.099,False,2.986389,1.753026,2.326672,1.88888,2023-06-08 13:23:55.148939000,2023-06-08 09:23:55.148939000
2024-05-24 21:20:50.055850,645502.319,False,4.096567,0.888873,0.916484,1.88888,2023-06-08 13:23:55.180939000,2023-06-08 09:23:55.180939000
2024-05-24 21:20:50.119850,695337.584,False,2.968693,1.081947,2.855492,1.88888,2023-06-08 13:23:55.244939000,2023-06-08 09:23:55.244939000
2024-05-24 21:20:50.135750,982242.446,False,0.273912,2.917601,2.256162,1.88888,2023-06-08 13:23:55.260839000,2023-06-08 09:23:55.260839000
2024-05-24 21:20:50.167850,494651.512,False,2.317307,0.871727,0.704956,1.88888,2023-06-08 13:23:55.292939000,2023-06-08 09:23:55.292939000
2024-05-24 21:20:50.231825,507270.461,False,1.52029,1.872768,4.159915,1.88888,2023-06-08 13:23:55.356914001,2023-06-08 09:23:55.356914001
2024-05-24 21:20:50.248225,641426.749,False,1.379271,1.749376,4.107033,1.88888,2023-06-08 13:23:55.373314000,2023-06-08 09:23:55.373314000
2024-05-24 21:20:50.279800,145581.225,False,2.655532,3.713241,2.168026,1.88888,2023-06-08 13:23:55.404889000,2023-06-08 09:23:55.404889000
2024-05-24 21:20:50.295725,460393.052,False,2.489862,1.591901,3.06702,1.88888,2023-06-08 13:23:55.420814000,2023-06-08 09:23:55.420814000
2024-05-24 21:20:50.311825,816449.96,False,0.170489,3.643007,2.115144,1.88888,2023-06-08 13:23:55.436914000,2023-06-08 09:23:55.436914000
2024-05-24 21:20:50.327725,909862.205,False,1.432153,1.731749,4.107033,1.88888,2023-06-08 13:23:55.452814000,2023-06-08 09:23:55.452814000
2024-05-24 21:20:50.343725,195168.915,False,2.512723,1.367359,3.983642,1.88888,2023-06-08 13:23:55.468814000,2023-06-08 09:23:55.468814000
2024-05-24 21:20:50.359850,523985.981,False,1.44978,1.784631,4.107033,1.88888,2023-06-08 13:23:55.484939000,2023-06-08 09:23:55.484939000
2024-05-24 21:20:50.519800,932391.566,False,2.247762,1.419208,4.018897,1.88888,2023-06-08 13:23:55.644889000,2023-06-08 09:23:55.644889000
2024-05-24 21:20:50.567775,664273.815,False,0.063279,1.966826,2.27379,1.88888,2023-06-08 13:23:55.692864000,2023-06-08 09:23:55.692864000
2024-05-24 21:20:50.583675,7958.649,False,0.501484,0.342425,1.692087,1.88888,2023-06-08 13:23:55.708764000,2023-06-08 09:23:55.708764000
2024-05-24 21:20:50.615800,362130.569,False,2.265733,3.077073,1.833106,1.88888,2023-06-08 13:23:55.740889000,2023-06-08 09:23:55.740889000
2024-05-24 21:20:50.647650,6337.024,False,0.405429,0.0,0.01749,1.88888,2023-06-08 13:23:55.772739000,2023-06-08 09:23:55.772739000
